C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/26,10:00:02,0000000412124515,DEMAND,0000000412124514
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/26 09:30:00",NSW1,2942.602,0.6,SATELLITE,"2024/02/26 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 09:30:00",QLD1,3101.325,0.6,SATELLITE,"2024/02/26 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 09:30:00",QLDC,289.17,0.6,SATELLITE,"2024/02/26 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/26 09:30:00",QLDN,418.728,0.6,SATELLITE,"2024/02/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/26 09:30:00",QLDS,2393.427,0.6,SATELLITE,"2024/02/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/26 09:30:00",SA1,767.612,0.6,SATELLITE,"2024/02/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/26 09:30:00",TAS1,145.368,0.6,SATELLITE,"2024/02/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/26 09:30:00",TASN,80.558,0.6,SATELLITE,"2024/02/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/26 09:30:00",TASS,64.811,0.6,SATELLITE,"2024/02/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/26 09:30:00",VIC1,1675.155,0.6,SATELLITE,"2024/02/26 09:50:22"
C,"END OF REPORT",13
