C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/05,07:30:03,0000000388830966,DEMAND,0000000388830965
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/05 07:00:00",NSW1,18.785,0.6,SATELLITE,"2023/06/05 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/05 07:00:00",QLD1,93.635,0.6,SATELLITE,"2023/06/05 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/05 07:00:00",QLDC,11.926,0.6,SATELLITE,"2023/06/05 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/05 07:00:00",QLDN,12.516,0.6,SATELLITE,"2023/06/05 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/05 07:00:00",QLDS,69.193,0.6,SATELLITE,"2023/06/05 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/05 07:00:00",SA1,0,0.6,SATELLITE,"2023/06/05 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/05 07:00:00",TAS1,0,0.6,SATELLITE,"2023/06/05 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/05 07:00:00",TASN,0,0.6,SATELLITE,"2023/06/05 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/05 07:00:00",TASS,0,0.6,SATELLITE,"2023/06/05 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/05 07:00:00",VIC1,0,0.6,SATELLITE,"2023/06/05 07:20:24"
C,"END OF REPORT",13
