C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/12,17:00:01,0000000405349954,DEMAND,0000000405349953
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/12 16:30:00",NSW1,2073.425,0.6,SATELLITE,"2023/12/12 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/12/12 16:30:00",QLD1,1625.643,0.6,SATELLITE,"2023/12/12 16:50:28"
D,ROOFTOP,ACTUAL,2,"2023/12/12 16:30:00",QLDC,163.134,0.6,SATELLITE,"2023/12/12 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/12 16:30:00",QLDN,216.534,0.6,SATELLITE,"2023/12/12 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/12 16:30:00",QLDS,1245.975,0.6,SATELLITE,"2023/12/12 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/12 16:30:00",SA1,642.34,0.6,SATELLITE,"2023/12/12 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/12 16:30:00",TAS1,121.972,0.6,SATELLITE,"2023/12/12 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/12 16:30:00",TASN,67.69,0.6,SATELLITE,"2023/12/12 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/12 16:30:00",TASS,54.282,0.6,SATELLITE,"2023/12/12 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/12/12 16:30:00",VIC1,1374.477,0.6,SATELLITE,"2023/12/12 16:50:29"
C,"END OF REPORT",13
