C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/31,16:00:02,0000000393415752,DEMAND,0000000393415752
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/31 15:30:00",NSW1,1344.274,0.7,MEASUREMENT,"2023/07/31 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/31 15:30:00",QLD1,1465.856,1,MEASUREMENT,"2023/07/31 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/31 15:30:00",QLDC,153.08,0.7,MEASUREMENT,"2023/07/31 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/31 15:30:00",QLDN,287.084,1,MEASUREMENT,"2023/07/31 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/31 15:30:00",QLDS,1025.692,1,MEASUREMENT,"2023/07/31 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/31 15:30:00",SA1,392.489,0.7,MEASUREMENT,"2023/07/31 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/31 15:30:00",TAS1,25.914,1,MEASUREMENT,"2023/07/31 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/31 15:30:00",TASN,18.086,1,MEASUREMENT,"2023/07/31 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/31 15:30:00",TASS,7.879,1,MEASUREMENT,"2023/07/31 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/31 15:30:00",VIC1,728.263,1,MEASUREMENT,"2023/07/31 15:49:15"
C,"END OF REPORT",13
