C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/08,18:00:02,0000000401808736,DEMAND,0000000401808735
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/08 17:30:00",NSW1,475.087,0.6,SATELLITE,"2023/11/08 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/08 17:30:00",QLD1,469.67,0.6,SATELLITE,"2023/11/08 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/08 17:30:00",QLDC,42.941,0.6,SATELLITE,"2023/11/08 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/08 17:30:00",QLDN,87.691,0.6,SATELLITE,"2023/11/08 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/08 17:30:00",QLDS,339.038,0.6,SATELLITE,"2023/11/08 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/08 17:30:00",SA1,523.197,0.6,SATELLITE,"2023/11/08 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/08 17:30:00",TAS1,22.688,0.6,SATELLITE,"2023/11/08 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/08 17:30:00",TASN,18.575,0.6,SATELLITE,"2023/11/08 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/08 17:30:00",TASS,4.113,0.6,SATELLITE,"2023/11/08 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/08 17:30:00",VIC1,357.943,0.6,SATELLITE,"2023/11/08 17:50:22"
C,"END OF REPORT",13
