C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/06,13:30:01,0000000410387520,DEMAND,0000000410387520
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/06 13:00:00",NSW1,2202.301,1,MEASUREMENT,"2024/02/06 13:19:08"
D,ROOFTOP,ACTUAL,2,"2024/02/06 13:00:00",QLD1,3303.429,1,MEASUREMENT,"2024/02/06 13:19:08"
D,ROOFTOP,ACTUAL,2,"2024/02/06 13:00:00",QLDC,337.055,1,MEASUREMENT,"2024/02/06 13:19:08"
D,ROOFTOP,ACTUAL,2,"2024/02/06 13:00:00",QLDN,560.741,1,MEASUREMENT,"2024/02/06 13:19:08"
D,ROOFTOP,ACTUAL,2,"2024/02/06 13:00:00",QLDS,2405.633,1,MEASUREMENT,"2024/02/06 13:19:08"
D,ROOFTOP,ACTUAL,2,"2024/02/06 13:00:00",SA1,1554.4,1,MEASUREMENT,"2024/02/06 13:19:08"
D,ROOFTOP,ACTUAL,2,"2024/02/06 13:00:00",TAS1,183.49,1,MEASUREMENT,"2024/02/06 13:19:08"
D,ROOFTOP,ACTUAL,2,"2024/02/06 13:00:00",TASN,116.863,1,MEASUREMENT,"2024/02/06 13:19:08"
D,ROOFTOP,ACTUAL,2,"2024/02/06 13:00:00",TASS,66.904,1,MEASUREMENT,"2024/02/06 13:19:08"
D,ROOFTOP,ACTUAL,2,"2024/02/06 13:00:00",VIC1,2833.833,1,MEASUREMENT,"2024/02/06 13:19:08"
C,"END OF REPORT",13
