C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/26,13:00:02,0000000398134838,DEMAND,0000000398134837
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:30:00",NSW1,2741.107,0.6,SATELLITE,"2023/09/26 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:30:00",QLD1,3728.505,0.6,SATELLITE,"2023/09/26 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:30:00",QLDC,367.187,0.6,SATELLITE,"2023/09/26 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:30:00",QLDN,549.867,0.6,SATELLITE,"2023/09/26 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:30:00",QLDS,2811.451,0.6,SATELLITE,"2023/09/26 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:30:00",SA1,1486.415,0.6,SATELLITE,"2023/09/26 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:30:00",TAS1,144.443,0.6,SATELLITE,"2023/09/26 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:30:00",TASN,73.003,0.6,SATELLITE,"2023/09/26 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:30:00",TASS,71.44,0.6,SATELLITE,"2023/09/26 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/26 12:30:00",VIC1,2368.76,0.6,SATELLITE,"2023/09/26 12:50:27"
C,"END OF REPORT",13
