C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/10,18:00:01,0000000410756879,DEMAND,0000000410756879
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/10 17:30:00",NSW1,928.159,1,MEASUREMENT,"2024/02/10 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/10 17:30:00",QLD1,534.974,1,MEASUREMENT,"2024/02/10 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/10 17:30:00",QLDC,90.026,1,MEASUREMENT,"2024/02/10 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/10 17:30:00",QLDN,171.58,1,MEASUREMENT,"2024/02/10 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/10 17:30:00",QLDS,273.367,1,MEASUREMENT,"2024/02/10 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/10 17:30:00",SA1,723.783,1,MEASUREMENT,"2024/02/10 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/10 17:30:00",TAS1,77.719,1,MEASUREMENT,"2024/02/10 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/10 17:30:00",TASN,36.439,1,MEASUREMENT,"2024/02/10 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/10 17:30:00",TASS,41.226,1,MEASUREMENT,"2024/02/10 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/10 17:30:00",VIC1,1055.149,1,MEASUREMENT,"2024/02/10 17:49:14"
C,"END OF REPORT",13
