C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/24,15:30:02,0000000392850332,DEMAND,0000000392850331
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/24 15:00:00",NSW1,1310.12,0.6,SATELLITE,"2023/07/24 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 15:00:00",QLD1,994.998,0.6,SATELLITE,"2023/07/24 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 15:00:00",QLDC,42.793,0.6,SATELLITE,"2023/07/24 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 15:00:00",QLDN,293.409,0.6,SATELLITE,"2023/07/24 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 15:00:00",QLDS,658.796,0.6,SATELLITE,"2023/07/24 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 15:00:00",SA1,338.559,0.6,SATELLITE,"2023/07/24 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 15:00:00",TAS1,39.025,0.6,SATELLITE,"2023/07/24 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 15:00:00",TASN,24.52,0.6,SATELLITE,"2023/07/24 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 15:00:00",TASS,14.505,0.6,SATELLITE,"2023/07/24 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 15:00:00",VIC1,611.242,0.6,SATELLITE,"2023/07/24 15:20:24"
C,"END OF REPORT",13
