C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/15,11:30:02,0000000402465432,DEMAND,0000000402465431
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:00:00",NSW1,3298.689,0.6,SATELLITE,"2023/11/15 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:00:00",QLD1,4390.559,0.6,SATELLITE,"2023/11/15 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:00:00",QLDC,419.731,0.6,SATELLITE,"2023/11/15 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:00:00",QLDN,669.5,0.6,SATELLITE,"2023/11/15 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:00:00",QLDS,3301.328,0.6,SATELLITE,"2023/11/15 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:00:00",SA1,1587.08,0.6,SATELLITE,"2023/11/15 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:00:00",TAS1,194.021,0.6,SATELLITE,"2023/11/15 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:00:00",TASN,102.898,0.6,SATELLITE,"2023/11/15 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:00:00",TASS,91.123,0.6,SATELLITE,"2023/11/15 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/15 11:00:00",VIC1,2542.521,0.6,SATELLITE,"2023/11/15 11:20:23"
C,"END OF REPORT",13
