C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/28,08:30:02,0000000409585944,DEMAND,0000000409585944
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 08:00:00",NSW1,1707.159,1,MEASUREMENT,"2024/01/28 08:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/28 08:00:00",QLD1,387.125,1,MEASUREMENT,"2024/01/28 08:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/28 08:00:00",QLDC,79.574,1,MEASUREMENT,"2024/01/28 08:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/28 08:00:00",QLDN,164.751,0.7,MEASUREMENT,"2024/01/28 08:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/28 08:00:00",QLDS,142.801,1,MEASUREMENT,"2024/01/28 08:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/28 08:00:00",SA1,392.552,1,MEASUREMENT,"2024/01/28 08:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/28 08:00:00",TAS1,87.949,1,MEASUREMENT,"2024/01/28 08:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/28 08:00:00",TASN,50.119,1,MEASUREMENT,"2024/01/28 08:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/28 08:00:00",TASS,37.885,1,MEASUREMENT,"2024/01/28 08:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/28 08:00:00",VIC1,1023.556,1,MEASUREMENT,"2024/01/28 08:19:13"
C,"END OF REPORT",13
