C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/23,18:00:02,0000000395306682,DEMAND,0000000395306682
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/23 17:30:00",NSW1,45.028,0.7,MEASUREMENT,"2023/08/23 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/23 17:30:00",QLD1,103.936,1,MEASUREMENT,"2023/08/23 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/23 17:30:00",QLDC,7.909,0.7,MEASUREMENT,"2023/08/23 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/23 17:30:00",QLDN,63.681,1,MEASUREMENT,"2023/08/23 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/23 17:30:00",QLDS,32.347,1,MEASUREMENT,"2023/08/23 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/23 17:30:00",SA1,159.904,0.7,MEASUREMENT,"2023/08/23 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/23 17:30:00",TAS1,2.687,1,MEASUREMENT,"2023/08/23 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/23 17:30:00",TASN,1.543,1,MEASUREMENT,"2023/08/23 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/23 17:30:00",TASS,1.145,1,MEASUREMENT,"2023/08/23 17:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/23 17:30:00",VIC1,98.24,1,MEASUREMENT,"2023/08/23 17:49:13"
C,"END OF REPORT",13
