C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/15,15:00:01,0000000405689711,DEMAND,0000000405689710
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/15 14:30:00",NSW1,3558.601,0.6,SATELLITE,"2023/12/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/15 14:30:00",QLD1,2487.399,0.6,SATELLITE,"2023/12/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/15 14:30:00",QLDC,292.033,0.6,SATELLITE,"2023/12/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/15 14:30:00",QLDN,189.799,0.6,SATELLITE,"2023/12/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/15 14:30:00",QLDS,2005.567,0.6,SATELLITE,"2023/12/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/15 14:30:00",SA1,1723.305,0.6,SATELLITE,"2023/12/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/15 14:30:00",TAS1,130.238,0.6,SATELLITE,"2023/12/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/15 14:30:00",TASN,79.274,0.6,SATELLITE,"2023/12/15 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/15 14:30:00",TASS,50.964,0.6,SATELLITE,"2023/12/15 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/15 14:30:00",VIC1,2727.312,0.6,SATELLITE,"2023/12/15 14:50:24"
C,"END OF REPORT",13
