C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/10,05:30:01,0000000405072290,DEMAND,0000000405072289
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/10 05:00:00",NSW1,45.896,0.6,SATELLITE,"2023/12/10 05:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/10 05:00:00",QLD1,36.776,0.6,SATELLITE,"2023/12/10 05:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/10 05:00:00",QLDC,1.522,0.6,SATELLITE,"2023/12/10 05:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/10 05:00:00",QLDN,0,0.6,SATELLITE,"2023/12/10 05:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/10 05:00:00",QLDS,35.254,0.6,SATELLITE,"2023/12/10 05:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/10 05:00:00",SA1,0,0.6,SATELLITE,"2023/12/10 05:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/10 05:00:00",TAS1,4.892,0.6,SATELLITE,"2023/12/10 05:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/10 05:00:00",TASN,1.711,0.6,SATELLITE,"2023/12/10 05:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/10 05:00:00",TASS,3.181,0.6,SATELLITE,"2023/12/10 05:20:29"
D,ROOFTOP,ACTUAL,2,"2023/12/10 05:00:00",VIC1,11.856,0.6,SATELLITE,"2023/12/10 05:20:29"
C,"END OF REPORT",13
