C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/25,08:00:01,0000000390413903,DEMAND,0000000390413903
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/25 07:30:00",NSW1,54.07,1,MEASUREMENT,"2023/06/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/25 07:30:00",QLD1,195.369,1,MEASUREMENT,"2023/06/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/25 07:30:00",QLDC,12.325,1,MEASUREMENT,"2023/06/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/25 07:30:00",QLDN,22.563,1,MEASUREMENT,"2023/06/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/25 07:30:00",QLDS,160.482,1,MEASUREMENT,"2023/06/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/25 07:30:00",SA1,0,1,MEASUREMENT,"2023/06/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/25 07:30:00",TAS1,0,1,MEASUREMENT,"2023/06/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/25 07:30:00",TASN,0,1,MEASUREMENT,"2023/06/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/25 07:30:00",TASS,0,1,MEASUREMENT,"2023/06/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/25 07:30:00",VIC1,0,1,MEASUREMENT,"2023/06/25 07:49:21"
C,"END OF REPORT",13
