C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/26,11:30:03,0000000383560272,DEMAND,0000000383560272
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/26 11:00:00",NSW1,2275.11,1,MEASUREMENT,"2023/03/26 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 11:00:00",QLD1,2544.133,1,MEASUREMENT,"2023/03/26 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 11:00:00",QLDC,255.886,1,MEASUREMENT,"2023/03/26 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 11:00:00",QLDN,453.892,1,MEASUREMENT,"2023/03/26 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 11:00:00",QLDS,1834.354,1,MEASUREMENT,"2023/03/26 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 11:00:00",SA1,279.675,1,MEASUREMENT,"2023/03/26 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 11:00:00",TAS1,140.415,1,MEASUREMENT,"2023/03/26 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 11:00:00",TASN,63.757,1,MEASUREMENT,"2023/03/26 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 11:00:00",TASS,76.547,1,MEASUREMENT,"2023/03/26 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 11:00:00",VIC1,1476.71,1,MEASUREMENT,"2023/03/26 11:19:17"
C,"END OF REPORT",13
