C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/02,16:00:02,0000000381899267,DEMAND,0000000381899267
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/02 15:30:00",NSW1,2450.378,1,MEASUREMENT,"2023/03/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/02 15:30:00",QLD1,1739.283,1,MEASUREMENT,"2023/03/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/02 15:30:00",QLDC,208.983,1,MEASUREMENT,"2023/03/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/02 15:30:00",QLDN,443.346,1,MEASUREMENT,"2023/03/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/02 15:30:00",QLDS,1086.955,1,MEASUREMENT,"2023/03/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/02 15:30:00",SA1,1007.63,1,MEASUREMENT,"2023/03/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/02 15:30:00",TAS1,126.363,1,MEASUREMENT,"2023/03/02 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/02 15:30:00",TASN,73.255,1,MEASUREMENT,"2023/03/02 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/02 15:30:00",TASS,53.182,1,MEASUREMENT,"2023/03/02 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/02 15:30:00",VIC1,1366.068,1,MEASUREMENT,"2023/03/02 15:49:15"
C,"END OF REPORT",13
