C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/20,11:00:02,0000000408903527,DEMAND,0000000408903527
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:30:00",NSW1,2842.265,1,MEASUREMENT,"2024/01/20 10:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:30:00",QLD1,2397.129,1,MEASUREMENT,"2024/01/20 10:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:30:00",QLDC,242.419,1,MEASUREMENT,"2024/01/20 10:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:30:00",QLDN,420.623,1,MEASUREMENT,"2024/01/20 10:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:30:00",QLDS,1734.087,1,MEASUREMENT,"2024/01/20 10:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:30:00",SA1,1254.704,1,MEASUREMENT,"2024/01/20 10:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:30:00",TAS1,99.983,1,MEASUREMENT,"2024/01/20 10:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:30:00",TASN,38.255,1,MEASUREMENT,"2024/01/20 10:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:30:00",TASS,61.548,1,MEASUREMENT,"2024/01/20 10:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:30:00",VIC1,1563.389,1,MEASUREMENT,"2024/01/20 10:49:07"
C,"END OF REPORT",13
