C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/03,12:30:02,0000000407483436,DEMAND,0000000407483436
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/03 12:00:00",NSW1,3904.11,1,MEASUREMENT,"2024/01/03 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/03 12:00:00",QLD1,2788.713,1,MEASUREMENT,"2024/01/03 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/03 12:00:00",QLDC,190.794,1,MEASUREMENT,"2024/01/03 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/03 12:00:00",QLDN,599.225,1,MEASUREMENT,"2024/01/03 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/03 12:00:00",QLDS,1998.694,1,MEASUREMENT,"2024/01/03 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/03 12:00:00",SA1,753.714,1,MEASUREMENT,"2024/01/03 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/03 12:00:00",TAS1,183.702,1,MEASUREMENT,"2024/01/03 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/03 12:00:00",TASN,101.198,1,MEASUREMENT,"2024/01/03 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/03 12:00:00",TASS,82.569,1,MEASUREMENT,"2024/01/03 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/03 12:00:00",VIC1,1503.26,1,MEASUREMENT,"2024/01/03 12:19:11"
C,"END OF REPORT",13
