C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/09,09:00:02,0000000413206737,DEMAND,0000000413206737
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/09 08:30:00",NSW1,2071.792,1,MEASUREMENT,"2024/03/09 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/09 08:30:00",QLD1,2013.107,1,MEASUREMENT,"2024/03/09 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/09 08:30:00",QLDC,188.086,1,MEASUREMENT,"2024/03/09 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/09 08:30:00",QLDN,194.608,1,MEASUREMENT,"2024/03/09 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/09 08:30:00",QLDS,1630.413,1,MEASUREMENT,"2024/03/09 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/09 08:30:00",SA1,383.003,1,MEASUREMENT,"2024/03/09 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/09 08:30:00",TAS1,59.745,1,MEASUREMENT,"2024/03/09 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/09 08:30:00",TASN,16.888,0.7,MEASUREMENT,"2024/03/09 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/09 08:30:00",TASS,42.68,1,MEASUREMENT,"2024/03/09 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/09 08:30:00",VIC1,1058.288,1,MEASUREMENT,"2024/03/09 08:49:18"
C,"END OF REPORT",13
