C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/26,10:30:03,0000000385775209,DEMAND,0000000385775209
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/26 10:00:00",NSW1,2224.194,1,MEASUREMENT,"2023/04/26 10:20:14"
D,ROOFTOP,ACTUAL,2,"2023/04/26 10:00:00",QLD1,2019.861,1,MEASUREMENT,"2023/04/26 10:20:14"
D,ROOFTOP,ACTUAL,2,"2023/04/26 10:00:00",QLDC,218.787,1,MEASUREMENT,"2023/04/26 10:20:14"
D,ROOFTOP,ACTUAL,2,"2023/04/26 10:00:00",QLDN,364.381,1,MEASUREMENT,"2023/04/26 10:20:14"
D,ROOFTOP,ACTUAL,2,"2023/04/26 10:00:00",QLDS,1436.694,1,MEASUREMENT,"2023/04/26 10:20:14"
D,ROOFTOP,ACTUAL,2,"2023/04/26 10:00:00",SA1,404.786,1,MEASUREMENT,"2023/04/26 10:20:14"
D,ROOFTOP,ACTUAL,2,"2023/04/26 10:00:00",TAS1,88.879,1,MEASUREMENT,"2023/04/26 10:20:14"
D,ROOFTOP,ACTUAL,2,"2023/04/26 10:00:00",TASN,44.169,1,MEASUREMENT,"2023/04/26 10:20:14"
D,ROOFTOP,ACTUAL,2,"2023/04/26 10:00:00",TASS,44.682,1,MEASUREMENT,"2023/04/26 10:20:14"
D,ROOFTOP,ACTUAL,2,"2023/04/26 10:00:00",VIC1,1359.46,1,MEASUREMENT,"2023/04/26 10:20:14"
C,"END OF REPORT",13
