C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/05,10:00:03,0000000386454587,DEMAND,0000000386454586
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/05 09:30:00",NSW1,1880.328,0.6,SATELLITE,"2023/05/05 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 09:30:00",QLD1,1714.798,0.6,SATELLITE,"2023/05/05 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 09:30:00",QLDC,210.921,0.6,SATELLITE,"2023/05/05 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 09:30:00",QLDN,245.812,0.6,SATELLITE,"2023/05/05 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 09:30:00",QLDS,1258.065,0.6,SATELLITE,"2023/05/05 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 09:30:00",SA1,347.175,0.6,SATELLITE,"2023/05/05 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 09:30:00",TAS1,30.385,0.6,SATELLITE,"2023/05/05 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 09:30:00",TASN,11.213,0.6,SATELLITE,"2023/05/05 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 09:30:00",TASS,19.172,0.6,SATELLITE,"2023/05/05 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/05 09:30:00",VIC1,904.524,0.6,SATELLITE,"2023/05/05 09:50:22"
C,"END OF REPORT",13
