C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/23,18:00:02,0000000409189365,DEMAND,0000000409189365
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/23 17:30:00",NSW1,1133.858,1,MEASUREMENT,"2024/01/23 17:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/23 17:30:00",QLD1,465.234,1,MEASUREMENT,"2024/01/23 17:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/23 17:30:00",QLDC,61.576,1,MEASUREMENT,"2024/01/23 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/23 17:30:00",QLDN,181.135,1,MEASUREMENT,"2024/01/23 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/23 17:30:00",QLDS,222.523,1,MEASUREMENT,"2024/01/23 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/23 17:30:00",SA1,766.158,1,MEASUREMENT,"2024/01/23 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/23 17:30:00",TAS1,53.274,1,MEASUREMENT,"2024/01/23 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/23 17:30:00",TASN,30.464,1,MEASUREMENT,"2024/01/23 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/23 17:30:00",TASS,22.843,1,MEASUREMENT,"2024/01/23 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/23 17:30:00",VIC1,1171.701,1,MEASUREMENT,"2024/01/23 17:49:14"
C,"END OF REPORT",13
