C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/25,09:00:02,0000000398036914,DEMAND,0000000398036914
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/25 08:30:00",NSW1,2209.796,0.7,MEASUREMENT,"2023/09/25 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/25 08:30:00",QLD1,1225.733,1,MEASUREMENT,"2023/09/25 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/25 08:30:00",QLDC,142.136,1,MEASUREMENT,"2023/09/25 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/25 08:30:00",QLDN,263.384,1,MEASUREMENT,"2023/09/25 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/25 08:30:00",QLDS,820.213,1,MEASUREMENT,"2023/09/25 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/25 08:30:00",SA1,458.06,0.7,MEASUREMENT,"2023/09/25 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/25 08:30:00",TAS1,28.665,1,MEASUREMENT,"2023/09/25 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/25 08:30:00",TASN,10.068,1,MEASUREMENT,"2023/09/25 08:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/25 08:30:00",TASS,18.54,1,MEASUREMENT,"2023/09/25 08:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/25 08:30:00",VIC1,508.59,1,MEASUREMENT,"2023/09/25 08:49:12"
C,"END OF REPORT",13
