C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/20,13:00:02,0000000402989732,DEMAND,0000000402989731
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/20 12:30:00",NSW1,1433.423,0.6,SATELLITE,"2023/11/20 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 12:30:00",QLD1,1138.686,0.6,SATELLITE,"2023/11/20 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 12:30:00",QLDC,53.541,0.6,SATELLITE,"2023/11/20 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 12:30:00",QLDN,622.949,0.6,SATELLITE,"2023/11/20 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 12:30:00",QLDS,462.196,0.6,SATELLITE,"2023/11/20 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 12:30:00",SA1,1564.347,0.6,SATELLITE,"2023/11/20 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 12:30:00",TAS1,169.52,0.6,SATELLITE,"2023/11/20 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 12:30:00",TASN,96.898,0.6,SATELLITE,"2023/11/20 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 12:30:00",TASS,72.622,0.6,SATELLITE,"2023/11/20 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 12:30:00",VIC1,1938.699,0.6,SATELLITE,"2023/11/20 12:50:24"
C,"END OF REPORT",13
