C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/07,05:30:01,0000000404701620,DEMAND,0000000404701619
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 05:00:00",NSW1,50.482,0.6,SATELLITE,"2023/12/07 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 05:00:00",QLD1,37.564,0.6,SATELLITE,"2023/12/07 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 05:00:00",QLDC,1.724,0.6,SATELLITE,"2023/12/07 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 05:00:00",QLDN,0,0.6,SATELLITE,"2023/12/07 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 05:00:00",QLDS,35.84,0.6,SATELLITE,"2023/12/07 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 05:00:00",SA1,0,0.6,SATELLITE,"2023/12/07 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 05:00:00",TAS1,3.63,0.6,SATELLITE,"2023/12/07 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 05:00:00",TASN,3.092,0.6,SATELLITE,"2023/12/07 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 05:00:00",TASS,0.538,0.6,SATELLITE,"2023/12/07 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 05:00:00",VIC1,3.791,0.6,SATELLITE,"2023/12/07 05:20:22"
C,"END OF REPORT",13
