C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/07,15:00:02,0000000407819395,DEMAND,0000000407819394
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:30:00",NSW1,2838.182,0.6,SATELLITE,"2024/01/07 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:30:00",QLD1,2215.176,0.6,SATELLITE,"2024/01/07 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:30:00",QLDC,277.498,0.6,SATELLITE,"2024/01/07 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:30:00",QLDN,271.143,0.6,SATELLITE,"2024/01/07 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:30:00",QLDS,1666.536,0.6,SATELLITE,"2024/01/07 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:30:00",SA1,1480.339,0.6,SATELLITE,"2024/01/07 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:30:00",TAS1,52.959,0.6,SATELLITE,"2024/01/07 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:30:00",TASN,40.683,0.6,SATELLITE,"2024/01/07 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:30:00",TASS,12.275,0.6,SATELLITE,"2024/01/07 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:30:00",VIC1,383.181,0.6,SATELLITE,"2024/01/07 14:50:24"
C,"END OF REPORT",13
