C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/04,14:00:03,0000000386393644,DEMAND,0000000386393643
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/04 13:30:00",NSW1,2384.903,0.6,SATELLITE,"2023/05/04 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/04 13:30:00",QLD1,2538.379,0.6,SATELLITE,"2023/05/04 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/04 13:30:00",QLDC,257.437,0.6,SATELLITE,"2023/05/04 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/04 13:30:00",QLDN,355.567,0.6,SATELLITE,"2023/05/04 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/04 13:30:00",QLDS,1925.374,0.6,SATELLITE,"2023/05/04 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/04 13:30:00",SA1,463.398,0.6,SATELLITE,"2023/05/04 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/04 13:30:00",TAS1,93.313,0.6,SATELLITE,"2023/05/04 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/04 13:30:00",TASN,52.496,0.6,SATELLITE,"2023/05/04 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/04 13:30:00",TASS,40.817,0.6,SATELLITE,"2023/05/04 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/04 13:30:00",VIC1,778.282,0.6,SATELLITE,"2023/05/04 13:50:26"
C,"END OF REPORT",13
