C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/20,16:00:02,0000000400131825,DEMAND,0000000400131824
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/20 15:30:00",NSW1,2497.389,0.6,SATELLITE,"2023/10/20 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/20 15:30:00",QLD1,2198.704,0.6,SATELLITE,"2023/10/20 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/20 15:30:00",QLDC,207.677,0.6,SATELLITE,"2023/10/20 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/20 15:30:00",QLDN,406.518,0.6,SATELLITE,"2023/10/20 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/20 15:30:00",QLDS,1584.509,0.6,SATELLITE,"2023/10/20 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/20 15:30:00",SA1,786.092,0.6,SATELLITE,"2023/10/20 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/20 15:30:00",TAS1,88.868,0.6,SATELLITE,"2023/10/20 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/20 15:30:00",TASN,56.471,0.6,SATELLITE,"2023/10/20 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/20 15:30:00",TASS,32.397,0.6,SATELLITE,"2023/10/20 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/20 15:30:00",VIC1,1696.099,0.6,SATELLITE,"2023/10/20 15:50:23"
C,"END OF REPORT",13
