C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/27,08:30:03,0000000385847712,DEMAND,0000000385847711
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/27 08:00:00",NSW1,774.464,0.6,SATELLITE,"2023/04/27 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 08:00:00",QLD1,908.108,0.6,SATELLITE,"2023/04/27 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 08:00:00",QLDC,105.521,0.6,SATELLITE,"2023/04/27 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 08:00:00",QLDN,121.469,0.6,SATELLITE,"2023/04/27 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 08:00:00",QLDS,681.118,0.6,SATELLITE,"2023/04/27 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 08:00:00",SA1,100.777,0.6,SATELLITE,"2023/04/27 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 08:00:00",TAS1,14.284,0.6,SATELLITE,"2023/04/27 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 08:00:00",TASN,7.993,0.6,SATELLITE,"2023/04/27 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 08:00:00",TASS,6.291,0.6,SATELLITE,"2023/04/27 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/27 08:00:00",VIC1,255.502,0.6,SATELLITE,"2023/04/27 08:20:23"
C,"END OF REPORT",13
