C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/11,09:00:03,0000000386909990,DEMAND,0000000386909990
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/11 08:30:00",NSW1,1066.822,1,MEASUREMENT,"2023/05/11 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/11 08:30:00",QLD1,1324.465,1,MEASUREMENT,"2023/05/11 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/11 08:30:00",QLDC,105.959,1,MEASUREMENT,"2023/05/11 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/11 08:30:00",QLDN,195.37,1,MEASUREMENT,"2023/05/11 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 08:30:00",QLDS,1023.136,1,MEASUREMENT,"2023/05/11 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 08:30:00",SA1,124.034,1,MEASUREMENT,"2023/05/11 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 08:30:00",TAS1,24.765,1,MEASUREMENT,"2023/05/11 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 08:30:00",TASN,14.259,1,MEASUREMENT,"2023/05/11 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 08:30:00",TASS,10.52,1,MEASUREMENT,"2023/05/11 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 08:30:00",VIC1,365.065,1,MEASUREMENT,"2023/05/11 08:49:22"
C,"END OF REPORT",13
