C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/18,09:30:02,0000000414017835,DEMAND,0000000414017835
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:00:00",NSW1,1339.304,1,MEASUREMENT,"2024/03/18 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:00:00",QLD1,1887.9,1,MEASUREMENT,"2024/03/18 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:00:00",QLDC,184.369,1,MEASUREMENT,"2024/03/18 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:00:00",QLDN,235.396,1,MEASUREMENT,"2024/03/18 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:00:00",QLDS,1468.134,0.7,MEASUREMENT,"2024/03/18 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:00:00",SA1,507.073,1,MEASUREMENT,"2024/03/18 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:00:00",TAS1,92.117,0.7,MEASUREMENT,"2024/03/18 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:00:00",TASN,41.934,0.7,MEASUREMENT,"2024/03/18 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:00:00",TASS,50.107,1,MEASUREMENT,"2024/03/18 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:00:00",VIC1,1322.335,1,MEASUREMENT,"2024/03/18 09:19:19"
C,"END OF REPORT",13
