C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/10,20:00:02,0000000408084489,DEMAND,0000000408084488
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/10 19:30:00",NSW1,7.067,0.6,SATELLITE,"2024/01/10 19:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/10 19:30:00",QLD1,0,0.6,SATELLITE,"2024/01/10 19:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/10 19:30:00",QLDC,0,0.6,SATELLITE,"2024/01/10 19:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/10 19:30:00",QLDN,0,0.6,SATELLITE,"2024/01/10 19:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/10 19:30:00",QLDS,0,0.6,SATELLITE,"2024/01/10 19:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/10 19:30:00",SA1,125.517,0.6,SATELLITE,"2024/01/10 19:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/10 19:30:00",TAS1,6.561,0.6,SATELLITE,"2024/01/10 19:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/10 19:30:00",TASN,3.928,0.6,SATELLITE,"2024/01/10 19:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/10 19:30:00",TASS,2.633,0.6,SATELLITE,"2024/01/10 19:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/10 19:30:00",VIC1,92.674,0.6,SATELLITE,"2024/01/10 19:50:26"
C,"END OF REPORT",13
