C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/08,16:00:01,0000000399135254,DEMAND,0000000399135253
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/08 15:30:00",NSW1,2262.082,0.6,SATELLITE,"2023/10/08 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/08 15:30:00",QLD1,1200.036,0.6,SATELLITE,"2023/10/08 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/08 15:30:00",QLDC,111.995,0.6,SATELLITE,"2023/10/08 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/08 15:30:00",QLDN,359.039,0.6,SATELLITE,"2023/10/08 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/08 15:30:00",QLDS,729.002,0.6,SATELLITE,"2023/10/08 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/08 15:30:00",SA1,1104.064,0.6,SATELLITE,"2023/10/08 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/08 15:30:00",TAS1,109.842,0.6,SATELLITE,"2023/10/08 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/08 15:30:00",TASN,60.913,0.6,SATELLITE,"2023/10/08 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/08 15:30:00",TASS,48.929,0.6,SATELLITE,"2023/10/08 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/08 15:30:00",VIC1,1703.594,0.6,SATELLITE,"2023/10/08 15:50:22"
C,"END OF REPORT",13
