C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/15,07:00:02,0000000411149389,DEMAND,0000000411149389
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/15 06:30:00",NSW1,108.974,1,MEASUREMENT,"2024/02/15 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/15 06:30:00",QLD1,145.288,1,MEASUREMENT,"2024/02/15 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/15 06:30:00",QLDC,11.386,1,MEASUREMENT,"2024/02/15 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/15 06:30:00",QLDN,3.293,1,MEASUREMENT,"2024/02/15 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/15 06:30:00",QLDS,130.609,1,MEASUREMENT,"2024/02/15 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/15 06:30:00",SA1,2.649,1,MEASUREMENT,"2024/02/15 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/15 06:30:00",TAS1,11.795,1,MEASUREMENT,"2024/02/15 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/15 06:30:00",TASN,5.649,1,MEASUREMENT,"2024/02/15 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/15 06:30:00",TASS,6.139,1,MEASUREMENT,"2024/02/15 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/15 06:30:00",VIC1,76.071,1,MEASUREMENT,"2024/02/15 06:49:17"
C,"END OF REPORT",13
