C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/18,08:00:02,0000000414012224,DEMAND,0000000414012224
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/18 07:30:00",NSW1,329.722,1,MEASUREMENT,"2024/03/18 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 07:30:00",QLD1,572.227,1,MEASUREMENT,"2024/03/18 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 07:30:00",QLDC,74.14,1,MEASUREMENT,"2024/03/18 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 07:30:00",QLDN,70.301,1,MEASUREMENT,"2024/03/18 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 07:30:00",QLDS,427.787,1,MEASUREMENT,"2024/03/18 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 07:30:00",SA1,40.288,1,MEASUREMENT,"2024/03/18 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 07:30:00",TAS1,25.019,0.7,MEASUREMENT,"2024/03/18 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 07:30:00",TASN,12.186,0.7,MEASUREMENT,"2024/03/18 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 07:30:00",TASS,12.822,1,MEASUREMENT,"2024/03/18 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 07:30:00",VIC1,284.435,1,MEASUREMENT,"2024/03/18 07:49:22"
C,"END OF REPORT",13
