C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/26,12:30:02,0000000412136151,DEMAND,0000000412136151
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/26 12:00:00",NSW1,4052.858,1,MEASUREMENT,"2024/02/26 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/26 12:00:00",QLD1,3565.14,1,MEASUREMENT,"2024/02/26 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/26 12:00:00",QLDC,257.958,1,MEASUREMENT,"2024/02/26 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/26 12:00:00",QLDN,447.287,1,MEASUREMENT,"2024/02/26 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/26 12:00:00",QLDS,2859.895,1,MEASUREMENT,"2024/02/26 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/26 12:00:00",SA1,1169.524,1,MEASUREMENT,"2024/02/26 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/26 12:00:00",TAS1,216.075,1,MEASUREMENT,"2024/02/26 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/26 12:00:00",TASN,116.649,1,MEASUREMENT,"2024/02/26 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/26 12:00:00",TASS,99.474,1,MEASUREMENT,"2024/02/26 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/26 12:00:00",VIC1,2830.685,1,MEASUREMENT,"2024/02/26 12:19:11"
C,"END OF REPORT",13
