C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/03,09:30:04,0000000386300112,DEMAND,0000000386300112
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/03 09:00:00",NSW1,1638.369,1,MEASUREMENT,"2023/05/03 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/03 09:00:00",QLD1,1886.266,1,MEASUREMENT,"2023/05/03 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/03 09:00:00",QLDC,170.298,1,MEASUREMENT,"2023/05/03 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/03 09:00:00",QLDN,213.773,1,MEASUREMENT,"2023/05/03 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/03 09:00:00",QLDS,1502.195,1,MEASUREMENT,"2023/05/03 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/03 09:00:00",SA1,194.698,1,MEASUREMENT,"2023/05/03 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/03 09:00:00",TAS1,18.719,1,MEASUREMENT,"2023/05/03 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/03 09:00:00",TASN,12.905,1,MEASUREMENT,"2023/05/03 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/03 09:00:00",TASS,5.85,1,MEASUREMENT,"2023/05/03 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/05/03 09:00:00",VIC1,662.412,1,MEASUREMENT,"2023/05/03 09:19:24"
C,"END OF REPORT",13
