C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/12,08:30:02,0000000396954586,DEMAND,0000000396954586
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/12 08:00:00",NSW1,1258.451,0.7,MEASUREMENT,"2023/09/12 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/12 08:00:00",QLD1,1438.887,1,MEASUREMENT,"2023/09/12 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/12 08:00:00",QLDC,111.239,1,MEASUREMENT,"2023/09/12 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/12 08:00:00",QLDN,180.066,1,MEASUREMENT,"2023/09/12 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/12 08:00:00",QLDS,1147.582,1,MEASUREMENT,"2023/09/12 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/12 08:00:00",SA1,173.801,0.7,MEASUREMENT,"2023/09/12 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/12 08:00:00",TAS1,23.005,1,MEASUREMENT,"2023/09/12 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/12 08:00:00",TASN,11.442,1,MEASUREMENT,"2023/09/12 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/12 08:00:00",TASS,11.555,1,MEASUREMENT,"2023/09/12 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/12 08:00:00",VIC1,455.819,1,MEASUREMENT,"2023/09/12 08:19:14"
C,"END OF REPORT",13
