C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/15,10:00:02,0000000411160364,DEMAND,0000000411160364
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/15 09:30:00",NSW1,1438.295,1,MEASUREMENT,"2024/02/15 09:49:23"
D,ROOFTOP,ACTUAL,2,"2024/02/15 09:30:00",QLD1,1933.337,1,MEASUREMENT,"2024/02/15 09:49:23"
D,ROOFTOP,ACTUAL,2,"2024/02/15 09:30:00",QLDC,145.817,1,MEASUREMENT,"2024/02/15 09:49:23"
D,ROOFTOP,ACTUAL,2,"2024/02/15 09:30:00",QLDN,329.987,1,MEASUREMENT,"2024/02/15 09:49:25"
D,ROOFTOP,ACTUAL,2,"2024/02/15 09:30:00",QLDS,1457.534,1,MEASUREMENT,"2024/02/15 09:49:25"
D,ROOFTOP,ACTUAL,2,"2024/02/15 09:30:00",SA1,986.191,1,MEASUREMENT,"2024/02/15 09:49:25"
D,ROOFTOP,ACTUAL,2,"2024/02/15 09:30:00",TAS1,142.695,1,MEASUREMENT,"2024/02/15 09:49:25"
D,ROOFTOP,ACTUAL,2,"2024/02/15 09:30:00",TASN,73.782,1,MEASUREMENT,"2024/02/15 09:49:25"
D,ROOFTOP,ACTUAL,2,"2024/02/15 09:30:00",TASS,68.904,1,MEASUREMENT,"2024/02/15 09:49:25"
D,ROOFTOP,ACTUAL,2,"2024/02/15 09:30:00",VIC1,2118.096,1,MEASUREMENT,"2024/02/15 09:49:25"
C,"END OF REPORT",13
