C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/12,14:00:01,0000000410910809,DEMAND,0000000410910809
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/12 13:30:00",NSW1,4133.329,1,MEASUREMENT,"2024/02/12 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/12 13:30:00",QLD1,2935.397,1,MEASUREMENT,"2024/02/12 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/12 13:30:00",QLDC,253.066,1,MEASUREMENT,"2024/02/12 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/12 13:30:00",QLDN,575.579,1,MEASUREMENT,"2024/02/12 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/12 13:30:00",QLDS,2106.752,1,MEASUREMENT,"2024/02/12 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/12 13:30:00",SA1,1448.013,1,MEASUREMENT,"2024/02/12 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/12 13:30:00",TAS1,221.818,1,MEASUREMENT,"2024/02/12 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/12 13:30:00",TASN,116.523,1,MEASUREMENT,"2024/02/12 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/12 13:30:00",TASS,105.305,1,MEASUREMENT,"2024/02/12 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/12 13:30:00",VIC1,2802.375,1,MEASUREMENT,"2024/02/12 13:49:15"
C,"END OF REPORT",13
