C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/20,18:00:02,0000000397673953,DEMAND,0000000397673952
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/20 17:30:00",NSW1,232.58,0.6,SATELLITE,"2023/09/20 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/20 17:30:00",QLD1,205.312,0.6,SATELLITE,"2023/09/20 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/20 17:30:00",QLDC,19.61,0.6,SATELLITE,"2023/09/20 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/20 17:30:00",QLDN,73.42,0.6,SATELLITE,"2023/09/20 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/20 17:30:00",QLDS,112.282,0.6,SATELLITE,"2023/09/20 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/20 17:30:00",SA1,221.259,0.6,SATELLITE,"2023/09/20 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/20 17:30:00",TAS1,13.369,0.6,SATELLITE,"2023/09/20 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/20 17:30:00",TASN,8.117,0.6,SATELLITE,"2023/09/20 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/20 17:30:00",TASS,5.252,0.6,SATELLITE,"2023/09/20 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/20 17:30:00",VIC1,178.904,0.6,SATELLITE,"2023/09/20 17:50:24"
C,"END OF REPORT",13
