C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/30,15:30:02,0000000401055963,DEMAND,0000000401055962
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/30 15:00:00",NSW1,2103.265,0.6,SATELLITE,"2023/10/30 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/30 15:00:00",QLD1,2796.969,0.6,SATELLITE,"2023/10/30 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/30 15:00:00",QLDC,250.399,0.6,SATELLITE,"2023/10/30 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/30 15:00:00",QLDN,486.354,0.6,SATELLITE,"2023/10/30 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/30 15:00:00",QLDS,2060.216,0.6,SATELLITE,"2023/10/30 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/30 15:00:00",SA1,1336.65,0.6,SATELLITE,"2023/10/30 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/30 15:00:00",TAS1,69.399,0.6,SATELLITE,"2023/10/30 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/30 15:00:00",TASN,26.44,0.6,SATELLITE,"2023/10/30 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/30 15:00:00",TASS,42.959,0.6,SATELLITE,"2023/10/30 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/30 15:00:00",VIC1,1080.802,0.6,SATELLITE,"2023/10/30 15:20:24"
C,"END OF REPORT",13
