C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/18,15:00:02,0000000402836872,DEMAND,0000000402836871
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/18 14:30:00",NSW1,3770.592,0.6,SATELLITE,"2023/11/18 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 14:30:00",QLD1,2790.625,0.6,SATELLITE,"2023/11/18 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 14:30:00",QLDC,58.69,0.6,SATELLITE,"2023/11/18 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 14:30:00",QLDN,539.625,0.6,SATELLITE,"2023/11/18 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 14:30:00",QLDS,2192.31,0.6,SATELLITE,"2023/11/18 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 14:30:00",SA1,1332.806,0.6,SATELLITE,"2023/11/18 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 14:30:00",TAS1,136.754,0.6,SATELLITE,"2023/11/18 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 14:30:00",TASN,90.517,0.6,SATELLITE,"2023/11/18 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 14:30:00",TASS,46.237,0.6,SATELLITE,"2023/11/18 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 14:30:00",VIC1,2737.662,0.6,SATELLITE,"2023/11/18 14:50:20"
C,"END OF REPORT",13
