C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/05,12:00:01,0000000398884170,DEMAND,0000000398884170
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/05 11:30:00",NSW1,4146.581,1,MEASUREMENT,"2023/10/05 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/05 11:30:00",QLD1,3022.211,1,MEASUREMENT,"2023/10/05 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/05 11:30:00",QLDC,233.01,1,MEASUREMENT,"2023/10/05 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/05 11:30:00",QLDN,567.41,1,MEASUREMENT,"2023/10/05 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/05 11:30:00",QLDS,2221.791,1,MEASUREMENT,"2023/10/05 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/05 11:30:00",SA1,599.146,1,MEASUREMENT,"2023/10/05 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/05 11:30:00",TAS1,171.909,1,MEASUREMENT,"2023/10/05 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/05 11:30:00",TASN,94.52,1,MEASUREMENT,"2023/10/05 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/05 11:30:00",TASS,77.438,1,MEASUREMENT,"2023/10/05 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/05 11:30:00",VIC1,1611.705,1,MEASUREMENT,"2023/10/05 11:49:09"
C,"END OF REPORT",13
