C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/20,09:30:03,0000000385320617,DEMAND,0000000385320617
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 09:00:00",NSW1,795.125,1,MEASUREMENT,"2023/04/20 09:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/20 09:00:00",QLD1,1854.88,1,MEASUREMENT,"2023/04/20 09:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/20 09:00:00",QLDC,185.433,1,MEASUREMENT,"2023/04/20 09:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/20 09:00:00",QLDN,280.354,1,MEASUREMENT,"2023/04/20 09:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/20 09:00:00",QLDS,1389.094,1,MEASUREMENT,"2023/04/20 09:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/20 09:00:00",SA1,174.321,1,MEASUREMENT,"2023/04/20 09:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/20 09:00:00",TAS1,31.51,1,MEASUREMENT,"2023/04/20 09:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/20 09:00:00",TASN,22.799,1,MEASUREMENT,"2023/04/20 09:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/20 09:00:00",TASS,8.778,1,MEASUREMENT,"2023/04/20 09:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/20 09:00:00",VIC1,928.979,1,MEASUREMENT,"2023/04/20 09:19:36"
C,"END OF REPORT",13
