C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/07,14:30:02,0000000407817624,DEMAND,0000000407817623
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:00:00",NSW1,3084.938,0.6,SATELLITE,"2024/01/07 14:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:00:00",QLD1,2413.877,0.6,SATELLITE,"2024/01/07 14:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:00:00",QLDC,297.718,0.6,SATELLITE,"2024/01/07 14:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:00:00",QLDN,274.971,0.6,SATELLITE,"2024/01/07 14:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:00:00",QLDS,1841.187,0.6,SATELLITE,"2024/01/07 14:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:00:00",SA1,1425.367,0.6,SATELLITE,"2024/01/07 14:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:00:00",TAS1,57.94,0.6,SATELLITE,"2024/01/07 14:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:00:00",TASN,45.276,0.6,SATELLITE,"2024/01/07 14:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:00:00",TASS,12.664,0.6,SATELLITE,"2024/01/07 14:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/07 14:00:00",VIC1,414.006,0.6,SATELLITE,"2024/01/07 14:20:28"
C,"END OF REPORT",13
