C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/17,13:00:03,0000000387373092,DEMAND,0000000387373092
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/17 12:30:00",NSW1,2341.834,1,MEASUREMENT,"2023/05/17 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/17 12:30:00",QLD1,2714.671,1,MEASUREMENT,"2023/05/17 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/17 12:30:00",QLDC,242.421,1,MEASUREMENT,"2023/05/17 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/17 12:30:00",QLDN,431.139,1,MEASUREMENT,"2023/05/17 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/17 12:30:00",QLDS,2041.111,1,MEASUREMENT,"2023/05/17 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/17 12:30:00",SA1,749.697,1,MEASUREMENT,"2023/05/17 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/17 12:30:00",TAS1,124.735,1,MEASUREMENT,"2023/05/17 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/17 12:30:00",TASN,67.113,1,MEASUREMENT,"2023/05/17 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/17 12:30:00",TASS,57.639,1,MEASUREMENT,"2023/05/17 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/17 12:30:00",VIC1,1613.068,1,MEASUREMENT,"2023/05/17 12:49:15"
C,"END OF REPORT",13
