C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/30,15:00:03,0000000386092628,DEMAND,0000000386092628
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/30 14:30:00",NSW1,1691.378,1,MEASUREMENT,"2023/04/30 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/30 14:30:00",QLD1,2079.755,1,MEASUREMENT,"2023/04/30 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/30 14:30:00",QLDC,168.09,1,MEASUREMENT,"2023/04/30 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/30 14:30:00",QLDN,361.713,1,MEASUREMENT,"2023/04/30 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/30 14:30:00",QLDS,1549.952,1,MEASUREMENT,"2023/04/30 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/30 14:30:00",SA1,478,1,MEASUREMENT,"2023/04/30 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/30 14:30:00",TAS1,89.905,1,MEASUREMENT,"2023/04/30 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/30 14:30:00",TASN,40.593,1,MEASUREMENT,"2023/04/30 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/30 14:30:00",TASS,49.235,1,MEASUREMENT,"2023/04/30 14:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/30 14:30:00",VIC1,1491.332,1,MEASUREMENT,"2023/04/30 14:49:19"
C,"END OF REPORT",13
