C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/08,14:30:02,0000000394065556,DEMAND,0000000394065556
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:00:00",NSW1,2136.654,1,MEASUREMENT,"2023/08/08 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:00:00",QLD1,1837.244,1,MEASUREMENT,"2023/08/08 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:00:00",QLDC,230.584,0.7,MEASUREMENT,"2023/08/08 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:00:00",QLDN,453.192,1,MEASUREMENT,"2023/08/08 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:00:00",QLDS,1153.468,1,MEASUREMENT,"2023/08/08 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:00:00",SA1,1159.907,0.7,MEASUREMENT,"2023/08/08 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:00:00",TAS1,108.184,1,MEASUREMENT,"2023/08/08 14:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:00:00",TASN,62.72,1,MEASUREMENT,"2023/08/08 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:00:00",TASS,45.531,1,MEASUREMENT,"2023/08/08 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:00:00",VIC1,1804.228,1,MEASUREMENT,"2023/08/08 14:19:10"
C,"END OF REPORT",13
