C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/24,15:30:02,0000000381501460,DEMAND,0000000381501459
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/24 15:00:00",NSW1,2473.246,0.6,SATELLITE,"2023/02/24 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 15:00:00",QLD1,1455.113,0.6,SATELLITE,"2023/02/24 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 15:00:00",QLDC,217.571,0.6,SATELLITE,"2023/02/24 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 15:00:00",QLDN,160.534,0.6,SATELLITE,"2023/02/24 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 15:00:00",QLDS,1077.008,0.6,SATELLITE,"2023/02/24 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 15:00:00",SA1,1009.11,0.6,SATELLITE,"2023/02/24 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 15:00:00",TAS1,133.318,0.6,SATELLITE,"2023/02/24 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 15:00:00",TASN,71.451,0.6,SATELLITE,"2023/02/24 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 15:00:00",TASS,61.867,0.6,SATELLITE,"2023/02/24 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 15:00:00",VIC1,2198.095,0.6,SATELLITE,"2023/02/24 15:20:22"
C,"END OF REPORT",13
