C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/13,13:00:01,0000000389479278,DEMAND,0000000389479277
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/13 12:30:00",NSW1,1586.176,0.6,SATELLITE,"2023/06/13 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 12:30:00",QLD1,2262.585,0.6,SATELLITE,"2023/06/13 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 12:30:00",QLDC,241.88,0.6,SATELLITE,"2023/06/13 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 12:30:00",QLDN,262.827,0.6,SATELLITE,"2023/06/13 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 12:30:00",QLDS,1757.877,0.6,SATELLITE,"2023/06/13 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 12:30:00",SA1,612.643,0.6,SATELLITE,"2023/06/13 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 12:30:00",TAS1,36.233,0.6,SATELLITE,"2023/06/13 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 12:30:00",TASN,16.892,0.6,SATELLITE,"2023/06/13 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 12:30:00",TASS,19.341,0.6,SATELLITE,"2023/06/13 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 12:30:00",VIC1,752.51,0.6,SATELLITE,"2023/06/13 12:50:22"
C,"END OF REPORT",13
