C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/11,18:30:02,0000000402088620,DEMAND,0000000402088620
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/11 18:00:00",NSW1,237.968,1,MEASUREMENT,"2023/11/11 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/11 18:00:00",QLD1,126.45,1,MEASUREMENT,"2023/11/11 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/11 18:00:00",QLDC,10.509,1,MEASUREMENT,"2023/11/11 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/11 18:00:00",QLDN,34.781,1,MEASUREMENT,"2023/11/11 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/11 18:00:00",QLDS,81.16,1,MEASUREMENT,"2023/11/11 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/11 18:00:00",SA1,347.834,1,MEASUREMENT,"2023/11/11 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/11 18:00:00",TAS1,29.259,1,MEASUREMENT,"2023/11/11 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/11 18:00:00",TASN,14.425,1,MEASUREMENT,"2023/11/11 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/11 18:00:00",TASS,14.824,1,MEASUREMENT,"2023/11/11 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/11/11 18:00:00",VIC1,472.87,1,MEASUREMENT,"2023/11/11 18:19:18"
C,"END OF REPORT",13
