C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/24,16:30:03,0000000385644717,DEMAND,0000000385644716
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/24 16:00:00",NSW1,753.21,0.6,SATELLITE,"2023/04/24 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/24 16:00:00",QLD1,865.165,0.6,SATELLITE,"2023/04/24 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/24 16:00:00",QLDC,94.895,0.6,SATELLITE,"2023/04/24 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/24 16:00:00",QLDN,182.049,0.6,SATELLITE,"2023/04/24 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/24 16:00:00",QLDS,588.221,0.6,SATELLITE,"2023/04/24 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/24 16:00:00",SA1,627.674,0.6,SATELLITE,"2023/04/24 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/24 16:00:00",TAS1,35.443,0.6,SATELLITE,"2023/04/24 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/24 16:00:00",TASN,18.301,0.6,SATELLITE,"2023/04/24 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/24 16:00:00",TASS,17.142,0.6,SATELLITE,"2023/04/24 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/24 16:00:00",VIC1,805.703,0.6,SATELLITE,"2023/04/24 16:20:28"
C,"END OF REPORT",13
