C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/12,09:30:01,0000000405309453,DEMAND,0000000405309452
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/12 09:00:00",NSW1,3008.01,0.6,SATELLITE,"2023/12/12 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 09:00:00",QLD1,1990.056,0.6,SATELLITE,"2023/12/12 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 09:00:00",QLDC,207.204,0.6,SATELLITE,"2023/12/12 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 09:00:00",QLDN,176.317,0.6,SATELLITE,"2023/12/12 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 09:00:00",QLDS,1606.535,0.6,SATELLITE,"2023/12/12 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 09:00:00",SA1,766.002,0.6,SATELLITE,"2023/12/12 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 09:00:00",TAS1,162.802,0.6,SATELLITE,"2023/12/12 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 09:00:00",TASN,87.547,0.6,SATELLITE,"2023/12/12 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 09:00:00",TASS,75.256,0.6,SATELLITE,"2023/12/12 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 09:00:00",VIC1,1838.984,0.6,SATELLITE,"2023/12/12 09:20:22"
C,"END OF REPORT",13
