C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/23,17:30:02,0000000411899122,DEMAND,0000000411899122
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/23 17:00:00",NSW1,813.383,1,MEASUREMENT,"2024/02/23 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/23 17:00:00",QLD1,1001.472,1,MEASUREMENT,"2024/02/23 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/23 17:00:00",QLDC,78.072,1,MEASUREMENT,"2024/02/23 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/23 17:00:00",QLDN,99.676,1,MEASUREMENT,"2024/02/23 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/23 17:00:00",QLDS,823.724,1,MEASUREMENT,"2024/02/23 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/23 17:00:00",SA1,609.06,1,MEASUREMENT,"2024/02/23 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/23 17:00:00",TAS1,84.692,1,MEASUREMENT,"2024/02/23 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/23 17:00:00",TASN,47.477,1,MEASUREMENT,"2024/02/23 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/23 17:00:00",TASS,37.255,1,MEASUREMENT,"2024/02/23 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/23 17:00:00",VIC1,906.517,1,MEASUREMENT,"2024/02/23 17:19:14"
C,"END OF REPORT",13
