C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/07,09:30:02,0000000401692600,DEMAND,0000000401692600
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/07 09:00:00",NSW1,3087.933,1,MEASUREMENT,"2023/11/07 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 09:00:00",QLD1,2557.298,1,MEASUREMENT,"2023/11/07 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 09:00:00",QLDC,204.642,1,MEASUREMENT,"2023/11/07 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 09:00:00",QLDN,351.704,1,MEASUREMENT,"2023/11/07 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 09:00:00",QLDS,2000.951,1,MEASUREMENT,"2023/11/07 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 09:00:00",SA1,991.503,1,MEASUREMENT,"2023/11/07 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 09:00:00",TAS1,66.802,1,MEASUREMENT,"2023/11/07 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 09:00:00",TASN,49.251,1,MEASUREMENT,"2023/11/07 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 09:00:00",TASS,17.715,1,MEASUREMENT,"2023/11/07 09:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 09:00:00",VIC1,1924.974,1,MEASUREMENT,"2023/11/07 09:19:13"
C,"END OF REPORT",13
