C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/29,06:30:01,0000000398363419,DEMAND,0000000398363419
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/29 06:00:00",NSW1,28.568,1,MEASUREMENT,"2023/09/29 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/29 06:00:00",QLD1,44.206,1,MEASUREMENT,"2023/09/29 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/29 06:00:00",QLDC,2.595,1,MEASUREMENT,"2023/09/29 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/29 06:00:00",QLDN,0.325,1,MEASUREMENT,"2023/09/29 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/29 06:00:00",QLDS,41.287,1,MEASUREMENT,"2023/09/29 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/29 06:00:00",SA1,0,1,MEASUREMENT,"2023/09/29 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/29 06:00:00",TAS1,0.109,1,MEASUREMENT,"2023/09/29 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/29 06:00:00",TASN,0.021,1,MEASUREMENT,"2023/09/29 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/29 06:00:00",TASS,0.088,1,MEASUREMENT,"2023/09/29 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/29 06:00:00",VIC1,0.071,1,MEASUREMENT,"2023/09/29 06:19:12"
C,"END OF REPORT",13
