C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/25,13:30:03,0000000385709097,DEMAND,0000000385709097
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/25 13:00:00",NSW1,2586.032,1,MEASUREMENT,"2023/04/25 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/25 13:00:00",QLD1,1983.022,1,MEASUREMENT,"2023/04/25 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/25 13:00:00",QLDC,163.507,1,MEASUREMENT,"2023/04/25 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/25 13:00:00",QLDN,403.032,1,MEASUREMENT,"2023/04/25 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/25 13:00:00",QLDS,1416.483,1,MEASUREMENT,"2023/04/25 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/04/25 13:00:00",SA1,823.53,1,MEASUREMENT,"2023/04/25 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/25 13:00:00",TAS1,86.586,1,MEASUREMENT,"2023/04/25 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/25 13:00:00",TASN,60.975,1,MEASUREMENT,"2023/04/25 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/25 13:00:00",TASS,25.78,1,MEASUREMENT,"2023/04/25 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/25 13:00:00",VIC1,1851.902,1,MEASUREMENT,"2023/04/25 13:19:17"
C,"END OF REPORT",13
