C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/30,18:00:03,0000000386101860,DEMAND,0000000386101859
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/30 17:30:00",NSW1,16.447,0.6,SATELLITE,"2023/04/30 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 17:30:00",QLD1,46.123,0.6,SATELLITE,"2023/04/30 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 17:30:00",QLDC,3.04,0.6,SATELLITE,"2023/04/30 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 17:30:00",QLDN,33.389,0.6,SATELLITE,"2023/04/30 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 17:30:00",QLDS,9.694,0.6,SATELLITE,"2023/04/30 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 17:30:00",SA1,97.761,0.6,SATELLITE,"2023/04/30 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 17:30:00",TAS1,0.487,0.6,SATELLITE,"2023/04/30 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 17:30:00",TASN,0.283,0.6,SATELLITE,"2023/04/30 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 17:30:00",TASS,0.204,0.6,SATELLITE,"2023/04/30 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 17:30:00",VIC1,48.292,0.6,SATELLITE,"2023/04/30 17:50:22"
C,"END OF REPORT",13
