C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/17,10:30:02,0000000394792252,DEMAND,0000000394792252
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/17 10:00:00",NSW1,2222.666,1,MEASUREMENT,"2023/08/17 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/08/17 10:00:00",QLD1,2219.638,1,MEASUREMENT,"2023/08/17 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/08/17 10:00:00",QLDC,244.742,1,MEASUREMENT,"2023/08/17 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/08/17 10:00:00",QLDN,442.234,1,MEASUREMENT,"2023/08/17 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/08/17 10:00:00",QLDS,1532.662,1,MEASUREMENT,"2023/08/17 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/08/17 10:00:00",SA1,219.295,0.7,MEASUREMENT,"2023/08/17 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/08/17 10:00:00",TAS1,49.331,1,MEASUREMENT,"2023/08/17 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/08/17 10:00:00",TASN,11.158,1,MEASUREMENT,"2023/08/17 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/08/17 10:00:00",TASS,38.002,1,MEASUREMENT,"2023/08/17 10:19:38"
D,ROOFTOP,ACTUAL,2,"2023/08/17 10:00:00",VIC1,541.73,1,MEASUREMENT,"2023/08/17 10:19:39"
C,"END OF REPORT",13
