C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/21,19:00:02,0000000411717975,DEMAND,0000000411717974
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/21 18:30:00",NSW1,132.921,0.6,SATELLITE,"2024/02/21 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 18:30:00",QLD1,52.69,0.6,SATELLITE,"2024/02/21 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 18:30:00",QLDC,3.658,0.6,SATELLITE,"2024/02/21 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 18:30:00",QLDN,23.41,0.6,SATELLITE,"2024/02/21 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/21 18:30:00",QLDS,25.622,0.6,SATELLITE,"2024/02/21 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/21 18:30:00",SA1,317.888,0.6,SATELLITE,"2024/02/21 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/21 18:30:00",TAS1,18.07,0.6,SATELLITE,"2024/02/21 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/21 18:30:00",TASN,9.745,0.6,SATELLITE,"2024/02/21 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/21 18:30:00",TASS,8.325,0.6,SATELLITE,"2024/02/21 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/21 18:30:00",VIC1,288.365,0.6,SATELLITE,"2024/02/21 18:50:23"
C,"END OF REPORT",13
