C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/18,17:00:03,0000000387466109,DEMAND,0000000387466109
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/18 16:30:00",NSW1,288.411,1,MEASUREMENT,"2023/05/18 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/18 16:30:00",QLD1,464.428,1,MEASUREMENT,"2023/05/18 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/18 16:30:00",QLDC,44.552,1,MEASUREMENT,"2023/05/18 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/18 16:30:00",QLDN,144.311,1,MEASUREMENT,"2023/05/18 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/18 16:30:00",QLDS,275.565,1,MEASUREMENT,"2023/05/18 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/18 16:30:00",SA1,271.588,1,MEASUREMENT,"2023/05/18 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/18 16:30:00",TAS1,8.81,1,MEASUREMENT,"2023/05/18 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/18 16:30:00",TASN,6.563,1,MEASUREMENT,"2023/05/18 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/18 16:30:00",TASS,2.269,1,MEASUREMENT,"2023/05/18 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/18 16:30:00",VIC1,237.682,1,MEASUREMENT,"2023/05/18 16:49:20"
C,"END OF REPORT",13
