C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/29,10:30:01,0000000390737269,DEMAND,0000000390737269
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/29 10:00:00",NSW1,1859.013,1,MEASUREMENT,"2023/06/29 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/06/29 10:00:00",QLD1,1168.958,1,MEASUREMENT,"2023/06/29 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/06/29 10:00:00",QLDC,124.809,1,MEASUREMENT,"2023/06/29 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/06/29 10:00:00",QLDN,364.161,1,MEASUREMENT,"2023/06/29 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/06/29 10:00:00",QLDS,679.988,1,MEASUREMENT,"2023/06/29 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/06/29 10:00:00",SA1,330.575,1,MEASUREMENT,"2023/06/29 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/06/29 10:00:00",TAS1,56.276,0.7,MEASUREMENT,"2023/06/29 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/06/29 10:00:00",TASN,33.43,1,MEASUREMENT,"2023/06/29 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/06/29 10:00:00",TASS,22.889,0.7,MEASUREMENT,"2023/06/29 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/06/29 10:00:00",VIC1,688.891,1,MEASUREMENT,"2023/06/29 10:19:50"
C,"END OF REPORT",13
